Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CRS2010AFX-4120ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;412.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4121ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;4120.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4122ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;41200.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4123ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;412000.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-41R2ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;41.2 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4220ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;422.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4221ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;4220.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4222ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;42200.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4223ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;422000.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-42R2ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;42.2 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4300ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;430.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4301ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;4300.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4302ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;43000.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4303ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;430000.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4320ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;432.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4321ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;4320.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4322ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;43200.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4323ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;432000.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-43R0ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;43.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-43R2ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;43.2 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4420ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;442.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4421ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;4420.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4422ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;44200.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4423ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;442000.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-44R2ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;44.2 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4530ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;453.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
CRS2010AFX-4531ELF;CRS-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crs-a_part.jpg?sfvrsn=83c74f6_6;4530.0 Ohms;±1 %;±200 PPM/°C;0.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/crs2010-a_mds.pdf?sfvrsn=683d74f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CRS-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CRS2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CRS2010A;https://www.bourns.com/docs/product-datasheets/crs-a.pdf?sfvrsn=303a74f6_17;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CRS2010A
